"Id","Probability"
1264,0.0673782277564216
1265,0.0700414923124748
1266,0.0485792460691037
1267,0.0539477052350494
1268,0.0671099574008544
1269,0.0437692262467411
1270,0.0527117933161848
1271,0.054747787504276
1272,0.061474425272522
1273,0.0658270457845949
1274,0.0635449030414802
1275,0.0700273553921527
1276,0.0705620001536798
1277,0.0462942536073686
1278,0.0699817983519276
1279,0.0466812723998681
1280,0.0545637068074962
1281,0.129776966438406
1282,0.0553191072353547
1283,0.0694225682255999
1284,0.0589923151841848
1285,0.0534202516564039
1286,0.0545825214890306
1287,0.0621308009622206
1288,0.0815773327985625
1289,0.0547516202728223
1290,0.0623968005118557
1291,0.0375260296900584
1292,0.0618216823525112
1293,0.0583039087796131
1294,0.0738916885186
1295,0.0527149155307213
1296,0.0522119678305063
1297,0.0881483677492605
1298,0.0705636541484628
1299,0.052981619352437
1300,0.047384417331519
1301,0.0562095281557109
1302,0.021700575489635
1303,0.0669971116666587
1304,0.0284097059622425
1305,0.0549586220991713
1306,0.0594442802838413
1307,0.0565120839787552
1308,0.050923994331327
1309,0.0695313952035825
1310,0.0747745401327659
1311,0.0610291301430713
1312,0.0665529496501795
1313,0.0396482153992541
1314,0.0549702014882209
1315,0.0575520589370566
1316,0.0532873976617231
1317,0.16805225110645
1318,0.0490631449683505
1319,0.0435245735674545
1320,0.0498071041868935
1321,0.0437804318299806
1322,0.0705335591315194
1323,0.0547776920591931
1324,0.0641666845082458
1325,0.152298748755238
1326,0.0645911344575252
1327,0.0501272769231631
1328,0.0411640394929077
1329,0.0641794549412618
1330,0.0706507851606426
1331,0.080788514666354
1332,0.056139788042712
1333,0.0705616819109968
1334,0.0563143993747991
1335,0.045386904937266
1336,0.0417548665205779
1337,0.0670208686351546
1338,0.0627926197745837
1339,0.0702434209415071
1340,0.0400979656500841
1341,0.0567984614663988
1342,0.0540105299625071
1343,0.0724533631037909
1344,0.0973907097258303
1345,0.0619010838471176
1346,0.0227837821884527
1347,0.0578611338316391
1348,0.0704231083224275
1349,0.0319833650836585
1350,0.070403196915949
1351,0.0316049830688418
1352,0.0621394276829241
1353,0.0681650329678196
1354,0.0704451887163627
1355,0.0705637236283213
1356,0.0283227813589872
1357,0.0263183456395539
1358,0.0335074263013428
1359,0.0649470893051857
1360,0.0692251169578554
1361,0.0587227340526193
1362,0.0643540661507233
1363,0.0555216946596874
1364,0.0683973647706149
1365,0.0538394498022815
1366,0.0462906732234375
1367,0.0502781782974257
1368,0.05651653898266
1369,0.0705637001683163
1370,0.0699402097331246
1371,0.0576816318501165
1372,0.0419804495629697
1373,0.0705637236959678
1374,0.0692660386862137
1375,0.0539167405647532
1376,0.0501804643962383
1377,0.0705637236879931
1378,0.0485909325357959
1379,0.0572072974000381
1380,0.0698496000500012
1381,0.0697727247038556
1382,0.0697817872287031
1383,0.0678691108456055
1384,0.060856781779959
1385,0.0653249938579306
1386,0.0373218183231427
1387,0.0652236564447697
1388,0.0600619270921774
1389,0.0318778797872382
1390,0.0561569997353265
1391,0.156768627694294
1392,0.041967376230952
1393,0.0546564645325063
1394,0.0722625505939532
1395,0.0705633501998112
1396,0.0602364482474798
1397,0.060054009880375
1398,0.0547960583022796
1399,0.137208816865808
1400,0.0707332585401362
1401,0.183968083598631
1402,0.0560226155901183
1403,0.0580272430190086
1404,0.283382507952106
1405,0.0672379843325926
1406,0.0566567491027014
1407,0.179699992339455
1408,0.0561386502801205
1409,0.116655709019231
1410,0.0582776318451472
1411,0.0671054151017453
1412,0.0632115346163436
1413,0.0590561156521049
1414,0.0646023738806971
1415,0.0603534446935724
1416,0.0626661805448023
1417,0.0609719786006338
1418,0.058454249941694
1419,0.0735542682238432
1420,0.0576180879889314
1421,0.0439571026979525
1422,0.0405799830891004
1423,0.0547790982115371
1424,0.053753903770501
1425,0.0572597175013262
1426,0.0511599644235327
1427,0.0331672398187722
1428,0.051996621367726
1429,0.0671737089944292
1430,0.0432568288708512
1431,0.252365603635257
1432,0.0438704208708446
1433,0.0451903344582898
1434,0.05410261829042
1435,0.0698303597817583
1436,0.0737477060590456
1437,0.063712414614514
1438,0.0690194163920135
1439,0.0538327623898315
1440,0.0802129678588971
1441,0.0565683025682329
1442,0.0690987318977556
1443,0.0357527766440813
1444,0.0280804404264117
1445,0.0703158861179458
1446,0.0739356670207168
1447,0.0457923445504778
1448,0.0387110377903621
1449,0.0551454920282733
1450,0.0607449007590043
1451,0.0696259467227524
1452,0.0591538417010857
1453,0.0391794263289252
1454,0.0462602123364756
1455,0.0613001550215624
1456,0.117327406013105
1457,0.0536570870409832
1458,0.0650695765401058
1459,0.067719918275489
1460,0.0521242546016449
1461,0.0705637236876154
1462,0.0588991262570674
1463,0.0583716784523293
1464,0.0597193238356613
1465,0.0607967782351679
1466,0.0554100658321881
1467,0.0471398152981587
1468,0.0547418379225686
1469,0.0692043047465797
1470,0.198761548799814
1471,0.120418557519824
1472,0.070562327200838
1473,0.0676816760092205
1474,0.0500821194833037
1475,0.0674403637685191
1476,0.0220644334729913
1477,0.037354219152571
1478,0.0556377100750975
1479,0.059503081219733
1480,0.0903154555346143
1481,0.0634123576428763
1482,0.0662189415523573
1483,0.0545776059801437
1484,0.0616113418907947
1485,0.0581957350523738
1486,0.0736055770087473
1487,0.0440638808908157
1488,0.0626439616274712
1489,0.0356021527771181
1490,0.0593907066359071
1491,0.0556867513883648
1492,0.0495362221622836
1493,0.0381154888649017
1494,0.070563620242106
1495,0.0868093382557377
1496,0.0554531072281281
1497,0.0564549597587467
1498,0.0726644744440878
1499,0.03022498619307
1500,0.070437611621743
1501,0.0557930849545252
1502,0.0406140616071793
1503,0.0538119421321985
1504,0.0645056895949287
1505,0.0493043753256138
1506,0.065070312635535
1507,0.181985013082574
1508,0.0623930714727541
1509,0.08060132751052
1510,0.070563723399732
1511,0.0533175543003244
1512,0.065729754447529
1513,0.0525955615628472
1514,0.0671176672088464
1515,0.0451154774198801
1516,0.0547847079898766
1517,0.207059170606284
1518,0.0705637236959658
1519,0.0702283084813161
1520,0.0705599366437707
1521,0.0683205133150194
1522,0.0341547808008459
1523,0.0504320631349415
1524,0.0696453305676742
1525,0.054662112765727
1526,0.0748777683031485
1527,0.0682919553268774
1528,0.0704522150774984
1529,0.064474704220914
1530,0.0465095733667232
1531,0.0583207120831352
1532,0.063979281737236
1533,0.042124011069789
1534,0.0747077964523076
1535,0.0362914631115279
1536,0.0391634853594394
1537,0.119343641141115
1538,0.0333763712494773
1539,0.0665766607204106
1540,0.0462133613844196
1541,0.065363619765141
1542,0.0501181498058957
1543,0.0709433504913594
1544,0.0492635764581044
1545,0.053795798719952
1546,0.0647007273634811
1547,0.0193653371779855
1548,0.0265556531428646
1549,0.0628705528585022
1550,0.0607702605458829
1551,0.0680819723577
1552,0.165051024274829
1553,0.0495434140094338
1554,0.0705416463078199
1555,0.0782380591794846
1556,0.0596097126271175
1557,0.068371823064776
1558,0.0714937668114033
1559,0.0643879350281661
1560,0.063300745302723
1561,0.0645079697220133
1562,0.0456526756322141
1563,0.0661338446521448
1564,0.0543938104290367
1565,0.0381659226062752
1566,0.0384822022256917
1567,0.0569260056378043
1568,0.0458511334379192
1569,0.0613340789720448
1570,0.0810682691193046
1571,0.064305028829964
1572,0.04952079927287
1573,0.069860417911897
1574,0.0562169569592769
1575,0.0693734577474157
1576,0.0703327651970882
1577,0.0570239883231219
1578,0.0497197705916563
1579,0.0514669168217567
1580,0.0586741232291725
1581,0.0634097459498302
1582,0.0315975981504884
1583,0.0551533760679036
1584,0.0566048243974927
1585,0.0391282946363246
1586,0.0526816361451961
1587,0.0865828616691446
1588,0.0654083535870126
1589,0.0544059219456451
1590,0.0565132575939028
1591,0.0375881460307318
1592,0.0343433332468667
1593,0.0466946298607656
1594,0.0715125433075747
1595,0.0536321314100515
1596,0.0293899690990882
1597,0.0682466872706785
1598,0.0570123972095671
1599,0.0988966704831122
1600,0.055491176012983
1601,0.056546307663741
1602,0.0564178721336249
1603,0.0549961207919637
1604,0.0548763735571505
1605,0.0302957675373589
1606,0.0554030158759787
1607,0.0552659277697091
1608,0.0682089906664426
1609,0.044742587290258
1610,0.0640540731518629
1611,0.0577856634337562
1612,0.0501519310067187
1613,0.048232106094474
1614,0.0705630683989404
1615,0.0703233775546626
1616,0.0705647111441606
1617,0.0711032159436457
1618,0.055953493789197
1619,0.0599792437049863
1620,0.0696352701264871
1621,0.128961136665154
1622,0.070559067327748
1623,0.0705641923407434
1624,0.0512560696711324
1625,0.0550446510584247
1626,0.0680593345035523
1627,0.0520944664422284
1628,0.0489526920688081
1629,0.0640392290383809
1630,0.129377385760069
1631,0.0557158790109752
1632,0.0705637236959678
1633,0.0601708655428032
1634,0.054208291570639
1635,0.035493834995929
1636,0.0394637173051366
1637,0.0558985345302696
1638,0.0641652697993968
1639,0.0443632309876071
1640,0.0705636830624234
1641,0.0563425722450179
1642,0.0546013211855135
1643,0.0454668152259754
1644,0.0602451854216375
1645,0.0695872998594242
1646,0.052784270269602
1647,0.0941394372115585
1648,0.0676643309208958
1649,0.0653009617676288
1650,0.0705606665871377
1651,0.0673031231215588
1652,0.0553987624992671
1653,0.0457045082740194
1654,0.0669399839037654
1655,0.0705199574655852
1656,0.0540402657380417
1657,0.0661557942345991
1658,0.031218237605796
1659,0.0600537875301311
1660,0.0716000155828835
1661,0.0603963854106059
1662,0.0575098843635278
1663,0.0526500936554833
1664,0.0693666208743673
1665,0.0437443178124726
1666,0.0705627299347586
1667,0.0544350530760649
1668,0.0719450093046865
1669,0.0528840418282413
1670,0.0548409908009828
1671,0.0536199811795118
1672,0.0354224292204646
1673,0.0651525491185594
1674,0.0401651439259416
1675,0.0413999577439906
1676,0.0572799718215478
1677,0.0547254100028419
1678,0.123476298549727
1679,0.0369392523084368
1680,0.0542172843267078
1681,0.0705637498194495
1682,0.0282824428804833
1683,0.0672519566705276
1684,0.0484775455067139
1685,0.0546257611310928
1686,0.0579834571962906
1687,0.0535730105761399
1688,0.0627003853964695
1689,0.0712485721598418
1690,0.177655482454635
1691,0.0813528057784618
1692,0.0549094613240995
1693,0.0369371267744602
1694,0.0662006076203545
1695,0.0613343304498753
1696,0.0531524960271126
1697,0.0682405865405441
1698,0.0507192402004114
1699,0.124590896758083
1700,0.0588289306228112
1701,0.0466110676466455
1702,0.0458038988516315
1703,0.0538225963701693
1704,0.0705603328683815
1705,0.0593598760780483
1706,0.0365820489048345
1707,0.0656545115155428
1708,0.049912301711929
1709,0.0505282369290203
1710,0.0412397859284891
1711,0.145669003072316
1712,0.0538902384542353
1713,0.04299016184319
1714,0.0469320341124189
1715,0.0563650955796479
1716,0.068977527422808
1717,0.051094045043135
1718,0.0648602594912584
1719,0.0705637155611783
1720,0.0529316101859392
1721,0.0644859292974838
1722,0.063299169998487
1723,0.0645190676329652
1724,0.0553301387337038
1725,0.0558143480653919
1726,0.0541498428436676
1727,0.0604053601795951
1728,0.0569540674137239
1729,0.0533879613801966
1730,0.0534540043981408
1731,0.0562259208704559
1732,0.044691757353457
1733,0.0613032151444791
1734,0.0304034320185628
1735,0.0748915520597466
1736,0.0698150032889146
1737,0.0286528964814654
1738,0.0509397747152837
1739,0.068388484014729
1740,0.33348262774554
1741,0.0542498580193622
1742,0.047663369559688
1743,0.0335423787775592
1744,0.0668985098902305
1745,0.0615082861998575
1746,0.150732211711838
1747,0.0547307888971489
1748,0.0514735137093136
1749,0.0585037616837656
1750,0.061074163806449
1751,0.0673751966498739
1752,0.0606055528512984
1753,0.0960871269670994
1754,0.234498209852029
1755,0.0557162658735796
1756,0.0722609100662815
1757,0.0705613385741437
1758,0.0416166903856978
1759,0.0476854155128203
1760,0.0589629170076955
1761,0.0587945594446403
1762,0.0552652021277609
1763,0.0536501777598093
1764,0.0224133013944103
1765,0.0536023053578761
1766,0.074180898651186
1767,0.0705636823220816
1768,0.0328211352359644
1769,0.0424157985061822
1770,0.0548703105955102
1771,0.0543400002071172
1772,0.0678406637688039
1773,0.0760921237595346
1774,0.0633732896341406
1775,0.0527228357524328
1776,0.0584134682870103
1777,0.059299929828948
1778,0.0539567345528809
1779,0.0521317104364496
1780,0.0786793660726421
1781,0.0686236889884175
1782,0.0453042558490831
1783,0.070035653732363
1784,0.055580837708414
1785,0.0453705997528283
1786,0.0561160379689497
1787,0.0479853741030563
1788,0.0705630910375281
1789,0.0542452185519146
1790,0.0520960274799787
1791,0.0628655527009567
1792,0.100904100531278
1793,0.0971662843730556
1794,0.0375145645898161
1795,0.0522694901350059
1796,0.0640442834118766
1797,0.0533771011323716
1798,0.149717821509009
1799,0.0639553489902518
1800,0.0677283294340476
1801,0.0705637236894845
1802,0.0336723683833624
1803,0.0569657785842757
1804,0.0458254450563286
1805,0.0625395072217926
1806,0.0581815485479611
1807,0.0475708740324511
1808,0.056836834135789
1809,0.0529118380177942
1810,0.0709463238865665
1811,0.0470066900075045
1812,0.0196224832525727
1813,0.0634097239310864
1814,0.0577998098626646
1815,0.0490012503542014
1816,0.0735049102219873
1817,0.0705620015221999
1818,0.0645265929470653
1819,0.0493108868596995
1820,0.0623601123605211
1821,0.0358827023499815
1822,0.0556041115757628
1823,0.0387402424144216
1824,0.0643657095947334
1825,0.0502181557200809
1826,0.0554565683814164
1827,0.0636784351588081
1828,0.0537731021435341
1829,0.0494236941364724
1830,0.0695158468992978
1831,0.0703322298779526
1832,0.0705637236927798
1833,0.0644948090715852
1834,0.494740985997027
1835,0.0534305467169049
1836,0.0653721856005017
1837,0.0615396882501097
1838,0.0332330945508398
1839,0.0595471629109351
1840,0.0652188034277403
1841,0.0690909127803602
1842,0.0463544847978701
1843,0.0647861974277543
1844,0.0605768249301272
1845,0.0650199042912243
1846,0.0551310318140584
1847,0.0549162983636784
1848,0.043417611928245
1849,0.0694817904311756
1850,0.0595491017397968
1851,0.0495223654795035
1852,0.0500492925312204
1853,0.0464498460878767
1854,0.0401346432163072
1855,0.0668472209705764
1856,0.0489797063856672
1857,0.0540561163813665
1858,0.0446430180495859
1859,0.0537335708932409
1860,0.0686607813531634
1861,0.0386299351049665
1862,0.0500458063531275
1863,0.07053685974814
1864,0.0387031380693664
1865,0.0518383296972807
1866,0.0980703205035542
1867,0.0499459371315105
1868,0.0648497361927192
1869,0.0539974293831557
1870,0.0658383892737178
1871,0.0519813954928937
1872,0.0580732978150918
1873,0.0599771943621286
1874,0.047786623084413
1875,0.070563704793486
1876,0.111046692463772
1877,0.0633084281241157
1878,0.0623464940225789
1879,0.0705637208421282
1880,0.0415850059486906
1881,0.0581611416177819
1882,0.0496142943110941
1883,0.0675999457840051
1884,0.0556885688322842
1885,0.0402208366501736
1886,0.0528622235988833
1887,0.0718772458457035
1888,0.05201158607068
1889,0.049295534793101
1890,0.0705537613063608
1891,0.0552430849450519
1892,0.0535722509552978
1893,0.0569785739214846
1894,0.0543365580722308
1895,0.0640982583554195
1896,0.0705635573126124
1897,0.0520810089325252
1898,0.0630677562181156
1899,0.0323946286009723
1900,0.0642019126413608
1901,0.0662312062684609
1902,0.0705450789053903
1903,0.0698660676122222
1904,0.0508027496134179
1905,0.068562893665938
1906,0.0294588529100978
1907,0.0536898790986642
1908,0.0553557686255322
1909,0.067661601724835
1910,0.0435280669344238
1911,0.0369433137682409
1912,0.0496192291269607
1913,0.0545841810910926
1914,0.0659203624915966
1915,0.0639643866832066
1916,0.0705604136904888
1917,0.0736155900904655
1918,0.0246398200421463
1919,0.0703081238083072
1920,0.0801779907626907
1921,0.0808582389084994
1922,0.112664099282588
1923,0.0727648919783762
1924,0.0453292484996943
1925,0.0705962425951054
1926,0.032744144342668
1927,0.0394743622218943
1928,0.0702413862976821
1929,0.0338921405932815
1930,0.0527090339255994
1931,0.0540838344456402
1932,0.0687733792550483
1933,0.0575858750228088
1934,0.0543513673737344
