"Id","Probability"
1267,0.0366915091104517
1268,0.0558287106047057
1269,0.0502016656502449
1270,0.0349092831915133
1271,0.0442737015733405
1272,0.0408934312015839
1273,0.0393966394872422
1274,0.0372572533528188
1275,0.0459239352799301
1276,0.10237629050694
1277,0.0540261019444767
1278,0.0978730345780365
1279,0.0570361784089916
1280,0.0209443195320946
1281,0.0497730006644165
1282,0.042365726428761
1283,0.0507649606519487
1284,0.0523265831931425
1285,0.0238991268704006
1286,0.034362387567609
1287,0.0386100518013682
1288,0.0679907785980099
1289,0.0135733679828754
1290,0.0309185934693199
1291,0.0293519708598354
1292,0.0518823897522955
1293,0.0263254115250336
1294,0.57519335154226
1295,0.053000059664145
1296,0.0346416120071983
1297,0.0610708128250485
1298,0.0874360137639393
1299,0.0485382328512367
1300,0.0608067459313981
1301,0.0287794218527107
1302,0.0439025611798035
1303,0.0947027955738219
1304,0.0576084795268408
1305,0.0339676393802529
1306,0.030414309851315
1307,0.0416619199437923
1308,0.0556426932778491
1309,0.0218687419212289
1310,0.0836416007564095
1311,0.0437915380183745
1312,0.0543335933702981
1313,0.0474145593441212
1314,0.060552974729427
1315,0.0272327656587854
1316,0.0453148482394072
1317,0.659726850323023
1318,0.0486398631351879
1319,0.0383919337103126
1320,0.0542078019926566
1321,0.05725136568133
1322,0.0849317386180908
1323,0.0206845388274391
1324,0.0372626755507167
1325,0.0614758200029271
1326,0.0344930206078141
1327,0.0548508038815653
1328,0.0290439334933583
1329,0.168072807966352
1330,0.031291686812295
1331,0.137724206937668
1332,0.0200443929068126
1333,0.0832535503969557
1334,0.0626624635446323
1335,0.0424136645927255
1336,0.061549080886162
1337,0.0540350771995851
1338,0.0539486937924416
1339,0.100303479879135
1340,0.0561435510001738
1341,0.0349647671706715
1342,0.0472283014382716
1343,0.0436249208696259
1344,0.0624758256372785
1345,0.0317081275194351
1346,0.0628009643741084
1347,0.0353607748257293
1348,0.0419179428582405
1349,0.0283705408937351
1350,0.0572498811341144
1351,0.0578084137636607
1352,0.0490444987994478
1353,0.0360956691244898
1354,0.044943205743093
1355,0.0956155126719353
1356,0.0499411919786129
1357,0.0574864601761221
1358,0.0448505701327867
1359,0.0270237141636619
1360,0.0616922077311504
1361,0.0519289924153509
1362,0.0507807005335377
1363,0.0249449416896192
1364,0.0189644377795426
1365,0.057434756571116
1366,0.0556224621967553
1367,0.054392351619347
1368,0.0469975197727448
1369,0.0911002215912519
1370,0.0688730195149276
1371,0.0383408241999714
1372,0.0562105018272644
1373,0.0983837746151578
1374,0.0600691961312574
1375,0.0204721214621098
1376,0.0267747558048943
1377,0.0916852837515478
1378,0.0454347794525476
1379,0.049517708251936
1380,0.057096808929318
1381,0.327356925202831
1382,0.0630187759765418
1383,0.0541831593327626
1384,0.0363728338543498
1385,0.0747071210988286
1386,0.0310338724719151
1387,0.0839680020812136
1388,0.0614425888637345
1389,0.0457372837580645
1390,0.0320315309520227
1391,0.058729358008401
1392,0.0568366029690558
1393,0.0519504388907333
1394,0.316038307669891
1395,0.0718090565791125
1396,0.0348248678376867
1397,0.0547950698578707
1398,0.059395338015195
1399,0.0921631101211336
1400,0.0632227464234147
1401,0.0610251228409545
1402,0.0424670850199275
1403,0.0330314605362375
1404,0.064651408989464
1405,0.0600663609064137
1406,0.0387493028803865
1407,0.337078404084241
1408,0.0553845093004992
1409,0.0626577022780348
1410,0.0243148630664439
1411,0.0294643985006712
1412,0.0540174123732252
1413,0.0451433032395837
1414,0.0380051199204741
1415,0.013293636048241
1416,0.0271433419411059
1417,0.0378619821248676
1418,0.0617030368629123
1419,0.331197068191537
1420,0.0100919740164219
1421,0.0509043085508685
1422,0.0487555259611666
1423,0.0315545724352277
1424,0.0302129739492326
1425,0.0297595154511603
1426,0.0269938352209636
1427,0.0529140672249681
1428,0.0375307741698959
1429,0.0473975023978286
1430,0.051182169127289
1431,0.0381380035410841
1432,0.0504689037604682
1433,0.0586304556404669
1434,0.032788220776512
1435,0.0529271767735848
1436,0.760197163728757
1437,0.0310371759653504
1438,0.0643196108491314
1439,0.0432490540769698
1440,0.157608452938659
1441,0.0138464423013629
1442,0.0260629451574401
1443,0.0524507889000971
1444,0.0596190944222194
1445,0.0369866550078084
1446,0.0469243990085426
1447,0.0160493331033987
1448,0.0270553138015277
1449,0.0306535526330196
1450,0.027748363812516
1451,0.0443005100687192
1452,0.0106361081860725
1453,0.0606734082458849
1454,0.0172913428900559
1455,0.0605713111284997
1456,0.232632228477801
1457,0.0421398876459174
1458,0.0265804506428306
1459,0.058824353729057
1460,0.0426876184674224
1461,0.0807491363337761
1462,0.0535616942679578
1463,0.0352484934955584
1464,0.0346189899078912
1465,0.0445149800825499
1466,0.0326816868348054
1467,0.05935186274495
1468,0.0270472043978617
1469,0.0843840032665167
1470,0.0484568710328465
1471,0.157938533780599
1472,0.105071861682241
1473,0.0306425965654562
1474,0.0335326249746192
1475,0.122798912368445
1476,0.0562627061091776
1477,0.046844442159301
1478,0.0398375262281526
1479,0.0157990159918466
1480,0.0611631107901914
1481,0.055977835629682
1482,0.125420954136864
1483,0.0577834674828075
1484,0.0545367955134231
1485,0.0818499905171521
1486,0.100839417809473
1487,0.0594410136955151
1488,0.0283810607376911
1489,0.0515712277632602
1490,0.022846185828597
1491,0.0204544586108406
1492,0.0415802795298928
1493,0.0337022388673322
1494,0.0851213656628906
1495,0.186630177103181
1496,0.026653765070371
1497,0.0538950763698702
1498,0.0716149821004914
1499,0.057685735701971
1500,0.0472199708351123
1501,0.0298498184434997
1502,0.0136069740047334
1503,0.0123698862580755
1504,0.0392105397879954
1505,0.0348444354685491
1506,0.19969389198866
1507,0.102284433918261
1508,0.0102559068633238
1509,0.070696738216564
1510,0.0908791693153964
1511,0.0289416921954178
1512,0.0477246400203122
1513,0.0425140505926365
1514,0.0384572103551838
1515,0.0554198203300615
1516,0.0332313510635806
1517,0.077595699735666
1518,0.0983996918633349
1519,0.0639864311129119
1520,0.0961505853238449
1521,0.0549258062918636
1522,0.0386934485555391
1523,0.0426602558472869
1524,0.0471766443694126
1525,0.0480798684334661
1526,0.048838757055267
1527,0.034113861617458
1528,0.0690655985265555
1529,0.0597703492412365
1530,0.0582961547190133
1531,0.0605226367331991
1532,0.0539443962157948
1533,0.0604346045539384
1534,0.0661680739773971
1535,0.0378920316524128
1536,0.0577244950361278
1537,0.114265221836005
1538,0.0282949134289613
1539,0.020120424193959
1540,0.0431652007651935
1541,0.0265140070406508
1542,0.0335713462362456
1543,0.16293157094597
1544,0.0592149720754728
1545,0.0436824630155554
1546,0.0426811290828406
1547,0.0519254097880153
1548,0.0527640282418349
1549,0.0591674688502139
1550,0.0284884068730099
1551,0.0645984362367465
1552,0.0574687786507353
1553,0.0606002164910132
1554,0.0641521188475933
1555,0.254070805317009
1556,0.0604384384182073
1557,0.0220229830112695
1558,0.246981977733178
1559,0.0561108904985336
1560,0.0506917417212243
1561,0.0471656057838078
1562,0.023040498200479
1563,0.0455151609277018
1564,0.0560808520796335
1565,0.0524236576637703
1566,0.0377757355493877
1567,0.0464258897140023
1568,0.0586973392252893
1569,0.0555872040692804
1570,0.0696765212078796
1571,0.0483936701832094
1572,0.0533616738523015
1573,0.0625797903810059
1574,0.0504241557170415
1575,0.0461261384629063
1576,0.0354413248856043
1577,0.028976476504901
1578,0.0277593238879121
1579,0.0614739713626627
1580,0.030142783647519
1581,0.0457299803815784
1582,0.0575598068068454
1583,0.0406373092511492
1584,0.0227646900998948
1585,0.0481695272175719
1586,0.0413028157065911
1587,0.0666104090301097
1588,0.0640200433344532
1589,0.0249488425532648
1590,0.0210581024684201
1591,0.0379135145451116
1592,0.0395048409079285
1593,0.0445263994912733
1594,0.352609116319614
1595,0.0427954562331899
1596,0.0541932840541775
1597,0.061940253342582
1598,0.0260301573552141
1599,0.0602002110598029
1600,0.022119777717817
1601,0.0494121568597635
1602,0.0365919736057512
1603,0.0445940734417718
1604,0.0321438206315751
1605,0.0623844476010065
1606,0.0162563062393425
1607,0.021576010796021
1608,0.0707245008071377
1609,0.0545795880536864
1610,0.0196959399160802
1611,0.0190516997898118
1612,0.0595576205017218
1613,0.0528741992318289
1614,0.0773798630683348
1615,0.0568064914399426
1616,0.181193987240677
1617,0.412730989578408
1618,0.0209106360476319
1619,0.0894111470574354
1620,0.267415695320223
1621,0.771890395786757
1622,0.0545063278259584
1623,0.18364223184568
1624,0.0344506633583167
1625,0.0214278829875607
1626,0.0238901478227335
1627,0.0341911145471661
1628,0.0232510470292469
1629,0.0614085546039527
1630,0.189701543654022
1631,0.0380835182096155
1632,0.098757219727371
1633,0.0155688713324812
1634,0.0339945899022528
1635,0.0326452666206825
1636,0.0665287987035467
1637,0.0195136799321784
1638,0.0614847273811701
1639,0.0226715212309503
1640,0.0823411387358727
1641,0.029751687453683
1642,0.0317496080245588
1643,0.038770482288418
1644,0.0447034460336162
1645,0.0371324632644835
1646,0.0460239720607378
1647,0.185586571833371
1648,0.0576227615658997
1649,0.0532420065176969
1650,0.0810414125314771
1651,0.0470486283325823
1652,0.0287101291680614
1653,0.060033301242551
1654,0.0425947322699966
1655,0.0649433016075072
1656,0.0433202239629727
1657,0.0495779514713879
1658,0.0525425078682604
1659,0.0327601325376864
1660,0.20424332325269
1661,0.0324676553938132
1662,0.0222694797517377
1663,0.0455380106014157
1664,0.0590152941107548
1665,0.0604878743371032
1666,0.0761108904830687
1667,0.0311942287058828
1668,0.162653004712747
1669,0.0386652002386358
1670,0.047232137411401
1671,0.0504787101265706
1672,0.0427127443117265
1673,0.0469489321818845
1674,0.039363583172601
1675,0.0540513942388101
1676,0.0551862513493692
1677,0.0389338941010611
1678,0.0697808042157119
1679,0.0468627695889232
1680,0.0457972479632973
1681,0.153780788976194
1682,0.0534046814777141
1683,0.031669230280236
1684,0.0530966918364644
1685,0.0408734750476437
1686,0.0485292166709768
1687,0.0539965048341956
1688,0.0119482169339944
1689,0.11412610294354
1690,0.0488066994839734
1691,0.0587943369462036
1692,0.0396087407878155
1693,0.0543897764440961
1694,0.0595766889334986
1695,0.0759180277811319
1696,0.0236635682850149
1697,0.044456576318016
1698,0.0447837721950261
1699,0.0789905910035704
1700,0.0552330331293081
1701,0.0519315424733261
1702,0.0532830018438209
1703,0.0219204346445505
1704,0.0801075857466044
1705,0.0400395539100128
1706,0.0573688322310879
1707,0.0334399820037687
1708,0.0315066993910335
1709,0.0489609131853978
1710,0.042476308837882
1711,0.0680293983582613
1712,0.0189760812170834
1713,0.0577596830397856
1714,0.0565990675972202
1715,0.0289690934966752
1716,0.0510094550115142
1717,0.0616608116275973
1718,0.0470761699014351
1719,0.0892046122646945
1720,0.0346118248207999
1721,0.0397940971028619
1722,0.0362967870188105
1723,0.0355947985418307
1724,0.0257303472439283
1725,0.0432919169964517
1726,0.0294760209404642
1727,0.044315638382272
1728,0.0559516439568595
1729,0.0223805020620847
1730,0.0198152521607711
1731,0.0442132950900516
1732,0.0456876322666361
1733,0.0672585836356266
1734,0.0483790848291001
1735,0.067774466716456
1736,0.074852317810502
1737,0.031497733912991
1738,0.0577953893246583
1739,0.0558337441862431
1740,0.0788220156988809
1741,0.0140999305706495
1742,0.059444687114016
1743,0.0496941731351598
1744,0.0482018763112818
1745,0.0455948041106665
1746,0.109420683199328
1747,0.044371306866136
1748,0.0539323437279369
1749,0.0402663313412409
1750,0.0602839757094826
1751,0.0414130955150926
1752,0.0594638053701842
1753,0.0754269131066519
1754,0.0546860783828773
1755,0.02962506356359
1756,0.0756236547537152
1757,0.0587543018316523
1758,0.0559222105645884
1759,0.0462593700747771
1760,0.0514123065829294
1761,0.00859814870436088
1762,0.0201482355975541
1763,0.0314862865240983
1764,0.0536077344279487
1765,0.043307545987587
1766,0.0639976026803093
1767,0.0913380111460828
1768,0.0493832070120488
1769,0.0423432812510048
1770,0.0631898471980407
1771,0.0227978441595215
1772,0.0447801678250554
1773,0.112932752130519
1774,0.0421023128279941
1775,0.0532165874112745
1776,0.0385645443631902
1777,0.0277384053775681
1778,0.0514727611143494
1779,0.0624115018387344
1780,0.0487514291334307
1781,0.0668806705307215
1782,0.0267240316022764
1783,0.0827635647423067
1784,0.0321863498937109
1785,0.0615254858447484
1786,0.0355629491340531
1787,0.0243947870858755
1788,0.0746724997814088
1789,0.0235239392400539
1790,0.0578452096619729
1791,0.0566552338113115
1792,0.0576365197828861
1793,0.0627120318073565
1794,0.0432631757274033
1795,0.0170517598218736
1796,0.056723488131155
1797,0.044923802340093
1798,0.0690154626809878
1799,0.0308547478857251
1800,0.0615562785267844
1801,0.093395892912001
1802,0.0494078344756727
1803,0.0344026462283423
1804,0.052918501488172
1805,0.0465415711295179
1806,0.0563217311452837
1807,0.0506437809191896
1808,0.00660631602061952
1809,0.0207759556263407
1810,0.785257155689731
1811,0.0589486965996313
1812,0.0511543913073382
1813,0.0372016214483727
1814,0.0589375336471191
1815,0.0418519262565028
1816,0.228991192608776
1817,0.0853755117023066
1818,0.0279193361512617
1819,0.0411123185592379
1820,0.0265671900918657
1821,0.0341975410527196
1822,0.0410955755941634
1823,0.0605877343501979
1824,0.0296423432068679
1825,0.0559634106885258
1826,0.0616311385325397
1827,0.0229816075526802
1828,0.0183784596819685
1829,0.0565171673313513
1830,0.0617244619728023
1831,0.435860320230898
1832,0.0910393070261706
1833,0.0479786698948833
1834,0.258232790497057
1835,0.0253323853353271
1836,0.0415772424096832
1837,0.0508572718587656
1838,0.0408641046010755
1839,0.0269880288110568
1840,0.0471189438227901
1841,0.0677938800672344
1842,0.0490514874661736
1843,0.0463167862489125
1844,0.0214309881504994
1845,0.0326182300674628
1846,0.0548618035546477
1847,0.0700306887679237
1848,0.0483864089158928
1849,0.0660470677276339
1850,0.0479334403294812
1851,0.0518157045740354
1852,0.0436260881484365
1853,0.0587072443952263
1854,0.0595674698054983
1855,0.01564784587941
1856,0.060461700817886
1857,0.0312002370962895
1858,0.0325580451067964
1859,0.0608855641866249
1860,0.073421433790532
1861,0.0574611129851989
1862,0.0355287083511386
1863,0.187848468085929
1864,0.0564197021475941
1865,0.0459396090723399
1866,0.0448160382110242
1867,0.0381364867992079
1868,0.0635942928923019
1869,0.0392351718175028
1870,0.150539733918104
1871,0.0286325532849971
1872,0.0392480950326193
1873,0.0347281990667774
1874,0.0518973100753754
1875,0.0837453242909127
1876,0.048499610755443
1877,0.0799418206503142
1878,0.0320912216105641
1879,0.0830176555782191
1880,0.0582028025901098
1881,0.0615533638935042
1882,0.0555068091622208
1883,0.0550513099106681
1884,0.0387227610915524
1885,0.0221017363616756
1886,0.051699316099332
1887,0.242272777589204
1888,0.0604955789010702
1889,0.0150178566940816
1890,0.0939779323367987
1891,0.0133229042938453
1892,0.0224806514443106
1893,0.054895965217108
1894,0.0227556538981236
1895,0.0517882104114983
1896,0.0838652390773299
1897,0.0590271787396373
1898,0.0514590031336915
1899,0.0534163686607343
1900,0.0420666543609109
1901,0.0533834323450592
1902,0.0411610699453336
1903,0.14877159077675
1904,0.0459085260981274
1905,0.0524785968221252
1906,0.0546597600246186
1907,0.028363935720081
1908,0.0597213742333216
1909,0.0462983484374123
1910,0.136184249707358
1911,0.0485248732593063
1912,0.0282478157772755
1913,0.0312348092328338
1914,0.0355348861578895
1915,0.0210999466611945
1916,0.0610403872932014
1917,0.0989766403440978
1918,0.0600949603535209
1919,0.0779122498996984
1920,0.221542374364655
1921,0.045902220850888
1922,0.0616018214431498
1923,0.0697864808485852
1924,0.0538494835276716
1925,0.197828632960114
1926,0.0507340295253605
1927,0.0605236842450845
1928,0.056698242334332
1929,0.061236818401214
1930,0.0549253792513644
1931,0.0405148328320789
1932,0.0411456586545475
1933,0.0229020484347042
1934,0.0583425632518086
1935,0.0533658475033515
1936,0.0507983799467291
